1.372642e+03,5.620288e+03
1.372746e+03,5.605289e+03
1.372850e+03,5.589290e+03
1.372953e+03,5.572291e+03
1.373057e+03,5.553293e+03
1.373161e+03,5.531295e+03
1.373265e+03,5.507297e+03
1.373369e+03,5.482299e+03
1.373473e+03,5.459301e+03
1.373577e+03,5.437303e+03
1.373681e+03,5.418304e+03
1.373785e+03,5.401306e+03
1.373889e+03,5.386307e+03
1.373993e+03,5.373308e+03
1.374097e+03,5.361309e+03
1.374201e+03,5.350310e+03
1.374305e+03,5.341311e+03
1.374409e+03,5.332311e+03
1.374513e+03,5.321312e+03
1.374617e+03,5.306313e+03
1.374720e+03,5.286315e+03
1.374824e+03,5.261317e+03
1.374928e+03,5.231320e+03
1.375032e+03,5.205322e+03
1.375136e+03,5.186323e+03
1.375240e+03,5.178324e+03
1.375344e+03,5.180324e+03
1.375448e+03,5.191323e+03
1.375552e+03,5.208322e+03
1.375656e+03,5.230320e+03
1.375760e+03,5.253318e+03
1.375864e+03,5.276316e+03
1.375968e+03,5.294314e+03
1.376072e+03,5.308313e+03
1.376176e+03,5.317313e+03
1.376280e+03,5.324312e+03
1.376384e+03,5.331311e+03
1.376487e+03,5.341311e+03
1.376591e+03,5.357309e+03
1.376695e+03,5.379307e+03
1.376799e+03,5.408305e+03
1.376903e+03,5.441302e+03
1.377007e+03,5.474300e+03
1.377111e+03,5.504297e+03
1.377215e+03,5.532295e+03
1.377319e+03,5.560292e+03
1.377423e+03,5.588290e+03
1.377527e+03,5.614288e+03
1.377631e+03,5.637286e+03
1.377735e+03,5.655285e+03
1.377839e+03,5.668284e+03
1.377943e+03,5.678283e+03
1.378047e+03,5.684282e+03
1.378151e+03,5.688282e+03
1.378254e+03,5.690282e+03
1.378358e+03,5.690282e+03
1.378462e+03,5.689282e+03
1.378566e+03,5.685282e+03
1.378670e+03,5.681282e+03
1.378774e+03,5.674283e+03
1.378878e+03,5.667284e+03
1.378982e+03,5.657284e+03
1.379086e+03,5.646285e+03
1.379190e+03,5.634286e+03
1.379294e+03,5.619288e+03
1.379398e+03,5.604289e+03
1.379502e+03,5.588290e+03
1.379606e+03,5.572291e+03
1.379710e+03,5.557293e+03
1.379814e+03,5.545294e+03
1.379918e+03,5.536294e+03
1.380021e+03,5.529295e+03
1.380125e+03,5.524295e+03
1.380229e+03,5.519296e+03
1.380333e+03,5.514296e+03
1.380437e+03,5.508297e+03
1.380541e+03,5.501297e+03
1.380645e+03,5.493298e+03
1.380749e+03,5.484299e+03
1.380853e+03,5.472300e+03
1.380957e+03,5.454301e+03
1.381061e+03,5.425304e+03
1.381165e+03,5.380307e+03
1.381269e+03,5.328312e+03
1.381373e+03,5.296314e+03
1.381477e+03,5.282315e+03
1.381581e+03,5.274316e+03
1.381685e+03,5.266317e+03
1.381788e+03,5.253318e+03
1.381892e+03,5.232320e+03
1.381996e+03,5.192323e+03
1.382100e+03,5.094331e+03
1.382204e+03,4.821354e+03
1.382308e+03,4.709363e+03
1.382412e+03,4.676366e+03
1.382516e+03,4.687365e+03
1.382620e+03,4.747360e+03
1.382724e+03,4.834352e+03
1.382828e+03,4.884348e+03
1.382932e+03,4.896347e+03
1.383036e+03,4.891348e+03
1.383140e+03,4.880349e+03
1.383244e+03,4.868350e+03
1.383348e+03,4.859350e+03
1.383452e+03,4.854351e+03
1.383556e+03,4.853351e+03
1.383659e+03,4.854351e+03
1.383763e+03,4.852351e+03
1.383867e+03,4.841352e+03
1.383971e+03,4.820354e+03
1.384075e+03,4.797356e+03
1.384179e+03,4.783357e+03
1.384283e+03,4.785357e+03
1.384387e+03,4.808355e+03
1.384491e+03,4.864350e+03
1.384595e+03,4.961342e+03
1.384699e+03,5.077332e+03
1.384803e+03,5.181324e+03
1.384907e+03,5.270316e+03
1.385011e+03,5.344310e+03
1.385115e+03,5.403305e+03
1.385219e+03,5.449302e+03
1.385323e+03,5.484299e+03
1.385426e+03,5.509297e+03
1.385530e+03,5.523296e+03
1.385634e+03,5.527295e+03
1.385738e+03,5.522296e+03
1.385842e+03,5.514296e+03
1.385946e+03,5.507297e+03
1.386050e+03,5.505297e+03
1.386154e+03,5.507297e+03
1.386258e+03,5.514296e+03
1.386362e+03,5.524295e+03
1.386466e+03,5.536294e+03
1.386570e+03,5.548293e+03
1.386674e+03,5.556293e+03
1.386778e+03,5.559293e+03
1.386882e+03,5.554293e+03
1.386986e+03,5.542294e+03
1.387090e+03,5.525295e+03
1.387193e+03,5.509297e+03
1.387297e+03,5.497298e+03
1.387401e+03,5.492298e+03
1.387505e+03,5.496298e+03
1.387609e+03,5.508297e+03
1.387713e+03,5.526295e+03
1.387817e+03,5.549293e+03
1.387921e+03,5.572291e+03
1.388025e+03,5.594290e+03
1.388129e+03,5.611288e+03
1.388233e+03,5.625287e+03
1.388337e+03,5.635286e+03
1.388441e+03,5.641286e+03
1.388545e+03,5.644286e+03
1.388649e+03,5.643286e+03
1.388753e+03,5.639286e+03
1.388857e+03,5.632287e+03
1.388960e+03,5.625287e+03
1.389064e+03,5.617288e+03
1.389168e+03,5.609288e+03
1.389272e+03,5.600289e+03
1.389376e+03,5.592290e+03
1.389480e+03,5.584290e+03
1.389584e+03,5.578291e+03
1.389688e+03,5.573291e+03
1.389792e+03,5.569292e+03
1.389896e+03,5.566292e+03
1.390000e+03,5.562292e+03
1.390104e+03,5.556293e+03
1.390208e+03,5.547294e+03
1.390312e+03,5.537294e+03
1.390416e+03,5.525295e+03
1.390520e+03,5.514296e+03
1.390624e+03,5.505297e+03
1.390727e+03,5.500297e+03
1.390831e+03,5.496298e+03
1.390935e+03,5.491298e+03
1.391039e+03,5.483299e+03
1.391143e+03,5.471300e+03
1.391247e+03,5.452301e+03
1.391351e+03,5.430303e+03
1.391455e+03,5.407305e+03
1.391559e+03,5.391306e+03
1.391663e+03,5.386307e+03
1.391767e+03,5.393306e+03
1.391871e+03,5.409305e+03
1.391975e+03,5.429303e+03
1.392079e+03,5.447302e+03
1.392183e+03,5.457301e+03
1.392287e+03,5.456301e+03
1.392391e+03,5.442302e+03
1.392494e+03,5.416304e+03
1.392598e+03,5.381307e+03
1.392702e+03,5.344310e+03
1.392806e+03,5.315313e+03
1.392910e+03,5.299314e+03
1.393014e+03,5.297314e+03
1.393118e+03,5.309313e+03
1.393222e+03,5.331311e+03
1.393326e+03,5.358309e+03
1.393430e+03,5.382307e+03
1.393534e+03,5.401306e+03
1.393638e+03,5.411305e+03
1.393742e+03,5.413305e+03
1.393846e+03,5.410305e+03
1.393950e+03,5.400306e+03
1.394054e+03,5.385307e+03
1.394158e+03,5.366309e+03
1.394261e+03,5.345310e+03
1.394365e+03,5.323312e+03
1.394469e+03,5.306313e+03
1.394573e+03,5.295314e+03
1.394677e+03,5.294314e+03
1.394781e+03,5.301314e+03
1.394885e+03,5.316313e+03
1.394989e+03,5.336311e+03
1.395093e+03,5.357309e+03
1.395197e+03,5.374308e+03
1.395301e+03,5.383307e+03
1.395405e+03,5.385307e+03
1.395509e+03,5.380307e+03
1.395613e+03,5.372308e+03
1.395717e+03,5.364309e+03
1.395821e+03,5.361309e+03
1.395925e+03,5.364309e+03
1.396028e+03,5.375308e+03
1.396132e+03,5.393306e+03
1.396236e+03,5.419304e+03
1.396340e+03,5.455301e+03
1.396444e+03,5.502297e+03
1.396548e+03,5.558293e+03
1.396652e+03,5.607289e+03
1.396756e+03,5.631287e+03
1.396860e+03,5.627287e+03
1.396964e+03,5.602289e+03
1.397068e+03,5.572291e+03
1.397172e+03,5.547294e+03
1.397276e+03,5.531295e+03
1.397380e+03,5.521296e+03
1.397484e+03,5.515296e+03
1.397588e+03,5.512296e+03
1.397692e+03,5.511297e+03
1.397796e+03,5.511297e+03
1.397899e+03,5.512296e+03
1.398003e+03,5.514296e+03
1.398107e+03,5.517296e+03
1.398211e+03,5.521296e+03
1.398315e+03,5.526295e+03
1.398419e+03,5.532295e+03
1.398523e+03,5.540294e+03
1.398627e+03,5.548293e+03
1.398731e+03,5.558293e+03
1.398835e+03,5.567292e+03
1.398939e+03,5.576291e+03
1.399043e+03,5.582291e+03
1.399147e+03,5.584290e+03
1.399251e+03,5.583291e+03
1.399355e+03,5.580291e+03
1.399459e+03,5.576291e+03
1.399563e+03,5.573291e+03
1.399666e+03,5.573291e+03
1.399770e+03,5.576291e+03
1.399874e+03,5.583291e+03
1.399978e+03,5.593290e+03
1.400082e+03,5.605289e+03
1.400186e+03,5.616288e+03
1.400290e+03,5.624287e+03
1.400394e+03,5.628287e+03
1.400498e+03,5.628287e+03
1.400602e+03,5.624287e+03
1.400706e+03,5.619288e+03
1.400810e+03,5.613288e+03
1.400914e+03,5.610288e+03
1.401018e+03,5.609288e+03
1.401122e+03,5.610288e+03
1.401226e+03,5.612288e+03
1.401330e+03,5.613288e+03
1.401433e+03,5.611288e+03
1.401537e+03,5.605289e+03
1.401641e+03,5.594290e+03
1.401745e+03,5.579291e+03
1.401849e+03,5.563292e+03
1.401953e+03,5.550293e+03
1.402057e+03,5.545294e+03
1.402161e+03,5.548293e+03
1.402265e+03,5.560292e+03
1.402369e+03,5.577291e+03
1.402473e+03,5.595290e+03
1.402577e+03,5.613288e+03
1.402681e+03,5.626287e+03
1.402785e+03,5.635286e+03
1.402889e+03,5.638286e+03
1.402993e+03,5.637286e+03
1.403097e+03,5.632287e+03
1.403200e+03,5.627287e+03
1.403304e+03,5.625287e+03
1.403408e+03,5.627287e+03
1.403512e+03,5.633286e+03
1.403616e+03,5.643286e+03
1.403720e+03,5.653285e+03
1.403824e+03,5.662284e+03
1.403928e+03,5.669283e+03
1.404032e+03,5.674283e+03
1.404136e+03,5.678283e+03
1.404240e+03,5.682282e+03
1.404344e+03,5.686282e+03
1.404448e+03,5.693281e+03
1.404552e+03,5.701281e+03
1.404656e+03,5.708280e+03
1.404760e+03,5.713280e+03
1.404864e+03,5.712280e+03
1.404967e+03,5.706280e+03
1.405071e+03,5.693281e+03
1.405175e+03,5.677283e+03
1.405279e+03,5.659284e+03
1.405383e+03,5.646285e+03
1.405487e+03,5.639286e+03
1.405591e+03,5.642286e+03
1.405695e+03,5.655285e+03
1.405799e+03,5.677283e+03
1.405903e+03,5.705280e+03
1.406007e+03,5.732278e+03
1.406111e+03,5.756276e+03
1.406215e+03,5.773275e+03
1.406319e+03,5.780274e+03
1.406423e+03,5.775275e+03
1.406527e+03,5.759276e+03
1.406631e+03,5.737278e+03
1.406734e+03,5.718279e+03
1.406838e+03,5.708280e+03
1.406942e+03,5.705280e+03
1.407046e+03,5.706280e+03
1.407150e+03,5.708280e+03
1.407254e+03,5.707280e+03
1.407358e+03,5.701281e+03
1.407462e+03,5.688282e+03
1.407566e+03,5.668284e+03
1.407670e+03,5.639286e+03
1.407774e+03,5.604289e+03
1.407878e+03,5.563292e+03
1.407982e+03,5.518296e+03
1.408086e+03,5.477299e+03
1.408190e+03,5.455301e+03
1.408294e+03,5.464300e+03
1.408398e+03,5.490298e+03
1.408501e+03,5.512296e+03
1.408605e+03,5.526295e+03
1.408709e+03,5.533295e+03
1.408813e+03,5.537294e+03
1.408917e+03,5.543294e+03
1.409021e+03,5.551293e+03
1.409125e+03,5.565292e+03
1.409229e+03,5.584290e+03
1.409333e+03,5.606289e+03
1.409437e+03,5.626287e+03
1.409541e+03,5.639286e+03
1.409645e+03,5.645285e+03
1.409749e+03,5.647285e+03
1.409853e+03,5.647285e+03
1.409957e+03,5.649285e+03
1.410061e+03,5.655285e+03
1.410165e+03,5.666284e+03
1.410268e+03,5.680283e+03
1.410372e+03,5.695281e+03
1.410476e+03,5.705280e+03
1.410580e+03,5.707280e+03
1.410684e+03,5.700281e+03
1.410788e+03,5.687282e+03
1.410892e+03,5.673283e+03
1.410996e+03,5.664284e+03
1.411100e+03,5.663284e+03
1.411204e+03,5.671283e+03
1.411308e+03,5.687282e+03
1.411412e+03,5.710280e+03
1.411516e+03,5.733278e+03
1.411620e+03,5.753277e+03
1.411724e+03,5.765276e+03
1.411828e+03,5.768275e+03
1.411932e+03,5.764276e+03
1.412036e+03,5.757276e+03
1.412139e+03,5.751277e+03
1.412243e+03,5.748277e+03
1.412347e+03,5.751277e+03
1.412451e+03,5.761276e+03
1.412555e+03,5.775275e+03
1.412659e+03,5.789274e+03
1.412763e+03,5.800273e+03
1.412867e+03,5.806272e+03
1.412971e+03,5.808272e+03
1.413075e+03,5.806272e+03
1.413179e+03,5.802272e+03
1.413283e+03,5.798273e+03
1.413387e+03,5.794273e+03
1.413491e+03,5.789274e+03
1.413595e+03,5.783274e+03
1.413699e+03,5.776275e+03
1.413803e+03,5.769275e+03
1.413906e+03,5.764276e+03
1.414010e+03,5.760276e+03
1.414114e+03,5.759276e+03
1.414218e+03,5.762276e+03
1.414322e+03,5.766275e+03
1.414426e+03,5.770275e+03
1.414530e+03,5.773275e+03
1.414634e+03,5.771275e+03
1.414738e+03,5.765276e+03
1.414842e+03,5.754276e+03
1.414946e+03,5.743277e+03
1.415050e+03,5.734278e+03
1.415154e+03,5.730278e+03
1.415258e+03,5.732278e+03
1.415362e+03,5.741278e+03
1.415466e+03,5.758276e+03
1.415570e+03,5.783274e+03
1.415673e+03,5.813272e+03
1.415777e+03,5.841269e+03
1.415881e+03,5.858268e+03
1.415985e+03,5.860268e+03
1.416089e+03,5.849269e+03
1.416193e+03,5.834270e+03
1.416297e+03,5.822271e+03
1.416401e+03,5.816271e+03
1.416505e+03,5.815271e+03
1.416609e+03,5.820271e+03
1.416713e+03,5.827270e+03
1.416817e+03,5.834270e+03
1.416921e+03,5.840269e+03
1.417025e+03,5.842269e+03
1.417129e+03,5.842269e+03
1.417233e+03,5.841269e+03
1.417337e+03,5.842269e+03
1.417440e+03,5.848269e+03
1.417544e+03,5.860268e+03
1.417648e+03,5.881266e+03
1.417752e+03,5.912263e+03
1.417856e+03,5.951260e+03
1.417960e+03,5.994257e+03
1.418064e+03,6.028254e+03
1.418168e+03,6.044252e+03
1.418272e+03,6.038253e+03
1.418376e+03,6.014255e+03
1.418480e+03,5.981258e+03
1.418584e+03,5.954260e+03
1.418688e+03,5.938261e+03
1.418792e+03,5.930262e+03
1.418896e+03,5.928262e+03
1.419000e+03,5.930262e+03
1.419104e+03,5.934262e+03
1.419207e+03,5.937261e+03
1.419311e+03,5.940261e+03
1.419415e+03,5.942261e+03
1.419519e+03,5.946261e+03
1.419623e+03,5.952260e+03
1.419727e+03,5.965259e+03
1.419831e+03,5.986257e+03
1.419935e+03,6.016255e+03
1.420039e+03,6.051252e+03
1.420143e+03,6.084249e+03
1.420247e+03,6.103248e+03
1.420351e+03,6.106247e+03
1.420455e+03,6.095248e+03
1.420559e+03,6.074250e+03
1.420663e+03,6.052252e+03
1.420767e+03,6.035253e+03
1.420871e+03,6.028254e+03
1.420974e+03,6.030254e+03
1.421078e+03,6.040253e+03
1.421182e+03,6.052252e+03
1.421286e+03,6.063251e+03
1.421390e+03,6.067251e+03
1.421494e+03,6.062251e+03
1.421598e+03,6.046252e+03
1.421702e+03,6.021254e+03
1.421806e+03,5.992257e+03
1.421910e+03,5.960259e+03
1.422014e+03,5.928262e+03
1.422118e+03,5.896265e+03
1.422222e+03,5.867267e+03
1.422326e+03,5.840269e+03
1.422430e+03,5.817271e+03
1.422534e+03,5.796273e+03
1.422638e+03,5.774275e+03
1.422741e+03,5.747277e+03
1.422845e+03,5.718279e+03
1.422949e+03,5.688282e+03
1.423053e+03,5.663284e+03
1.423157e+03,5.645285e+03
1.423261e+03,5.635286e+03
1.423365e+03,5.634286e+03
1.423469e+03,5.643286e+03
1.423573e+03,5.662284e+03
1.423677e+03,5.687282e+03
1.423781e+03,5.711280e+03
1.423885e+03,5.724279e+03
1.423989e+03,5.723279e+03
1.424093e+03,5.707280e+03
1.424197e+03,5.680283e+03
1.424301e+03,5.650285e+03
1.424405e+03,5.622287e+03
1.424508e+03,5.600289e+03
1.424612e+03,5.587290e+03
1.424716e+03,5.582291e+03
1.424820e+03,5.583291e+03
1.424924e+03,5.589290e+03
1.425028e+03,5.593290e+03
1.425132e+03,5.594290e+03
1.425236e+03,5.590290e+03
1.425340e+03,5.582291e+03
1.425444e+03,5.571292e+03
1.425548e+03,5.560292e+03
1.425652e+03,5.550293e+03
1.425756e+03,5.542294e+03
1.425860e+03,5.539294e+03
1.425964e+03,5.538294e+03
1.426068e+03,5.537294e+03
1.426172e+03,5.534295e+03
1.426276e+03,5.527295e+03
1.426379e+03,5.516296e+03
1.426483e+03,5.502297e+03
1.426587e+03,5.488298e+03
1.426691e+03,5.476299e+03
1.426795e+03,5.468300e+03
1.426899e+03,5.469300e+03
1.427003e+03,5.478299e+03
1.427107e+03,5.495298e+03
1.427211e+03,5.511297e+03
1.427315e+03,5.522296e+03
1.427419e+03,5.524295e+03
1.427523e+03,5.517296e+03
1.427627e+03,5.502297e+03
1.427731e+03,5.481299e+03
1.427835e+03,5.456301e+03
1.427939e+03,5.432303e+03
1.428043e+03,5.410305e+03
1.428146e+03,5.395306e+03
1.428250e+03,5.386307e+03
1.428354e+03,5.384307e+03
1.428458e+03,5.386307e+03
1.428562e+03,5.387307e+03
1.428666e+03,5.386307e+03
1.428770e+03,5.379307e+03
1.428874e+03,5.369308e+03
1.428978e+03,5.356309e+03
1.429082e+03,5.345310e+03
1.429186e+03,5.337311e+03
1.429290e+03,5.332311e+03
1.429394e+03,5.330311e+03
1.429498e+03,5.328312e+03
1.429602e+03,5.324312e+03
1.429706e+03,5.316313e+03
1.429810e+03,5.303314e+03
1.429913e+03,5.286315e+03
1.430017e+03,5.270316e+03
1.430121e+03,5.258317e+03
1.430225e+03,5.254318e+03
1.430329e+03,5.256318e+03
1.430433e+03,5.264317e+03
1.430537e+03,5.272316e+03
1.430641e+03,5.278316e+03
1.430745e+03,5.278316e+03
1.430849e+03,5.272316e+03
1.430953e+03,5.261317e+03
1.431057e+03,5.248318e+03
1.431161e+03,5.234319e+03
1.431265e+03,5.223320e+03
1.431369e+03,5.215321e+03
1.431473e+03,5.210321e+03
1.431577e+03,5.207322e+03
1.431680e+03,5.205322e+03
1.431784e+03,5.203322e+03
1.431888e+03,5.199322e+03
1.431992e+03,5.197322e+03
1.432096e+03,5.199322e+03
1.432200e+03,5.205322e+03
1.432304e+03,5.216321e+03
1.432408e+03,5.231320e+03
1.432512e+03,5.247318e+03
1.432616e+03,5.262317e+03
1.432720e+03,5.276316e+03
1.432824e+03,5.287315e+03
1.432928e+03,5.295314e+03
1.433032e+03,5.300314e+03
1.433136e+03,5.302314e+03
1.433240e+03,5.303314e+03
1.433344e+03,5.303314e+03
1.433447e+03,5.302314e+03
1.433551e+03,5.301314e+03
1.433655e+03,5.298314e+03
1.433759e+03,5.294314e+03
1.433863e+03,5.289315e+03
1.433967e+03,5.286315e+03
1.434071e+03,5.285315e+03
1.434175e+03,5.290315e+03
1.434279e+03,5.300314e+03
1.434383e+03,5.315313e+03
1.434487e+03,5.330311e+03
1.434591e+03,5.342310e+03
1.434695e+03,5.348310e+03
1.434799e+03,5.345310e+03
1.434903e+03,5.334311e+03
1.435007e+03,5.317313e+03
1.435111e+03,5.298314e+03
1.435214e+03,5.284315e+03
1.435318e+03,5.279316e+03
1.435422e+03,5.285315e+03
1.435526e+03,5.302314e+03
1.435630e+03,5.324312e+03
1.435734e+03,5.344310e+03
1.435838e+03,5.358309e+03
1.435942e+03,5.364309e+03
1.436046e+03,5.362309e+03
1.436150e+03,5.352310e+03
1.436254e+03,5.335311e+03
1.436358e+03,5.312313e+03
1.436462e+03,5.284315e+03
1.436566e+03,5.254318e+03
1.436670e+03,5.221320e+03
1.436774e+03,5.186323e+03
1.436878e+03,5.150326e+03
1.436981e+03,5.125328e+03
1.437085e+03,5.112330e+03
1.437189e+03,5.106330e+03
1.437293e+03,5.100330e+03
1.437397e+03,5.090331e+03
1.437501e+03,5.071333e+03
1.437605e+03,5.024337e+03
1.437709e+03,4.746360e+03
1.437813e+03,4.610371e+03
1.437917e+03,4.590373e+03
1.438021e+03,4.598372e+03
1.438125e+03,4.622370e+03
1.438229e+03,4.661367e+03
1.438333e+03,4.718362e+03
1.438437e+03,4.789356e+03
1.438541e+03,4.865350e+03
1.438645e+03,4.939344e+03
1.438748e+03,5.011338e+03
1.438852e+03,5.081332e+03
1.438956e+03,5.140327e+03
1.439060e+03,5.181324e+03
1.439164e+03,5.205322e+03
1.439268e+03,5.214321e+03
1.439372e+03,5.214321e+03
1.439476e+03,5.211321e+03
1.439580e+03,5.213321e+03
1.439684e+03,5.224320e+03
1.439788e+03,5.240319e+03
1.439892e+03,5.255318e+03
1.439996e+03,5.266317e+03
1.440100e+03,5.272316e+03
1.440204e+03,5.273316e+03
1.440308e+03,5.272316e+03
1.440412e+03,5.271316e+03
1.440516e+03,5.273316e+03
1.440619e+03,5.281316e+03
1.440723e+03,5.300314e+03
1.440827e+03,5.329312e+03
1.440931e+03,5.360309e+03
1.441035e+03,5.382307e+03
1.441139e+03,5.390307e+03
1.441243e+03,5.385307e+03
1.441347e+03,5.371308e+03
1.441451e+03,5.355309e+03
1.441555e+03,5.340311e+03
1.441659e+03,5.331311e+03
1.441763e+03,5.329312e+03
1.441867e+03,5.335311e+03
1.441971e+03,5.349310e+03
1.442075e+03,5.370308e+03
1.442179e+03,5.393306e+03
1.442283e+03,5.415304e+03
1.442386e+03,5.433303e+03
1.442490e+03,5.447302e+03
1.442594e+03,5.457301e+03
1.442698e+03,5.464300e+03
1.442802e+03,5.471300e+03
1.442906e+03,5.477299e+03
1.443010e+03,5.481299e+03
1.443114e+03,5.482299e+03
1.443218e+03,5.479299e+03
1.443322e+03,5.472300e+03
1.443426e+03,5.464300e+03
1.443530e+03,5.455301e+03
1.443634e+03,5.450302e+03
1.443738e+03,5.448302e+03
1.443842e+03,5.451301e+03
1.443946e+03,5.459301e+03
1.444050e+03,5.471300e+03
1.444153e+03,5.487299e+03
1.444257e+03,5.503297e+03
1.444361e+03,5.520296e+03
1.444465e+03,5.535295e+03
1.444569e+03,5.549293e+03
1.444673e+03,5.561292e+03
1.444777e+03,5.571292e+03
1.444881e+03,5.579291e+03
1.444985e+03,5.584290e+03
1.445089e+03,5.586290e+03
1.445193e+03,5.586290e+03
1.445297e+03,5.584290e+03
1.445401e+03,5.582291e+03
1.445505e+03,5.581291e+03
1.445609e+03,5.582291e+03
1.445713e+03,5.586290e+03
1.445817e+03,5.592290e+03
1.445920e+03,5.600289e+03
1.446024e+03,5.607289e+03
1.446128e+03,5.610288e+03
1.446232e+03,5.608289e+03
1.446336e+03,5.601289e+03
1.446440e+03,5.589290e+03
1.446544e+03,5.574291e+03
1.446648e+03,5.559293e+03
1.446752e+03,5.545294e+03
1.446856e+03,5.533295e+03
1.446960e+03,5.523296e+03
1.447064e+03,5.515296e+03
1.447168e+03,5.506297e+03
1.447272e+03,5.497298e+03
1.447376e+03,5.485299e+03
1.447480e+03,5.469300e+03
1.447584e+03,5.451301e+03
1.447687e+03,5.432303e+03
1.447791e+03,5.414305e+03
1.447895e+03,5.398306e+03
1.447999e+03,5.384307e+03
1.448103e+03,5.370308e+03
1.448207e+03,5.354310e+03
1.448311e+03,5.329312e+03
1.448415e+03,5.280316e+03
1.448519e+03,5.198322e+03
1.448623e+03,5.144327e+03
1.448727e+03,5.138327e+03
1.448831e+03,5.153326e+03
1.448935e+03,5.173324e+03
1.449039e+03,5.194323e+03
1.449143e+03,5.215321e+03
1.449247e+03,5.238319e+03
1.449351e+03,5.260317e+03
1.449454e+03,5.281316e+03
1.449558e+03,5.298314e+03
1.449662e+03,5.305314e+03
1.449766e+03,5.300314e+03
1.449870e+03,5.278316e+03
1.449974e+03,5.241319e+03
1.450078e+03,5.196323e+03
1.450182e+03,5.151326e+03
1.450286e+03,5.109330e+03
1.450390e+03,5.076332e+03
1.450494e+03,5.053334e+03
1.450598e+03,5.049335e+03
1.450702e+03,5.075333e+03
1.450806e+03,5.145327e+03
1.450910e+03,5.233320e+03
1.451014e+03,5.304314e+03
1.451118e+03,5.357309e+03
1.451221e+03,5.406305e+03
1.451325e+03,5.475300e+03
1.451429e+03,5.651285e+03
1.451533e+03,5.814271e+03
1.451637e+03,5.885266e+03
1.451741e+03,5.902264e+03
1.451845e+03,5.892265e+03
1.451949e+03,5.873267e+03
1.452053e+03,5.853268e+03
1.452157e+03,5.835270e+03
1.452261e+03,5.818271e+03
1.452365e+03,5.802272e+03
1.452469e+03,5.786274e+03
1.452573e+03,5.772275e+03
1.452677e+03,5.759276e+03
1.452781e+03,5.750277e+03
1.452885e+03,5.745277e+03
1.452988e+03,5.742277e+03
1.453092e+03,5.743277e+03
1.453196e+03,5.744277e+03
1.453300e+03,5.745277e+03
1.453404e+03,5.745277e+03
1.453508e+03,5.744277e+03
1.453612e+03,5.743277e+03
1.453716e+03,5.743277e+03
1.453820e+03,5.744277e+03
1.453924e+03,5.745277e+03
1.454028e+03,5.745277e+03
1.454132e+03,5.743277e+03
1.454236e+03,5.738278e+03
1.454340e+03,5.728279e+03
1.454444e+03,5.716280e+03
1.454548e+03,5.702281e+03
1.454652e+03,5.690282e+03
1.454756e+03,5.681282e+03
1.454859e+03,5.676283e+03
1.454963e+03,5.675283e+03
1.455067e+03,5.679283e+03
1.455171e+03,5.685282e+03
1.455275e+03,5.692282e+03
1.455379e+03,5.699281e+03
1.455483e+03,5.704281e+03
1.455587e+03,5.706280e+03
1.455691e+03,5.707280e+03
1.455795e+03,5.708280e+03
1.455899e+03,5.710280e+03
1.456003e+03,5.714280e+03
1.456107e+03,5.720279e+03
1.456211e+03,5.726279e+03
1.456315e+03,5.731278e+03
1.456419e+03,5.733278e+03
1.456523e+03,5.730278e+03
1.456626e+03,5.724279e+03
1.456730e+03,5.715280e+03
1.456834e+03,5.705280e+03
1.456938e+03,5.697281e+03
1.457042e+03,5.693281e+03
1.457146e+03,5.691282e+03
1.457250e+03,5.691282e+03
1.457354e+03,5.690282e+03
1.457458e+03,5.687282e+03
1.457562e+03,5.679283e+03
1.457666e+03,5.666284e+03
1.457770e+03,5.647285e+03
1.457874e+03,5.625287e+03
1.457978e+03,5.603289e+03
1.458082e+03,5.584290e+03
1.458186e+03,5.569292e+03
1.458290e+03,5.559293e+03
1.458393e+03,5.551293e+03
1.458497e+03,5.545294e+03
1.458601e+03,5.537294e+03
1.458705e+03,5.529295e+03
1.458809e+03,5.521296e+03
1.458913e+03,5.515296e+03
1.459017e+03,5.513296e+03
1.459121e+03,5.516296e+03
1.459225e+03,5.522296e+03
1.459329e+03,5.529295e+03
1.459433e+03,5.533295e+03
1.459537e+03,5.532295e+03
1.459641e+03,5.523296e+03
1.459745e+03,5.506297e+03
1.459849e+03,5.482299e+03
1.459953e+03,5.453301e+03
1.460057e+03,5.423304e+03
1.460160e+03,5.396306e+03
1.460264e+03,5.377308e+03
1.460368e+03,5.370308e+03
1.460472e+03,5.377308e+03
1.460576e+03,5.397306e+03
1.460680e+03,5.422304e+03
1.460784e+03,5.443302e+03
1.460888e+03,5.455301e+03
1.460992e+03,5.460301e+03
1.461096e+03,5.461301e+03
1.461200e+03,5.462301e+03
1.461304e+03,5.466300e+03
1.461408e+03,5.476299e+03
1.461512e+03,5.492298e+03
1.461616e+03,5.511297e+03
1.461720e+03,5.526295e+03
1.461824e+03,5.531295e+03
1.461927e+03,5.523296e+03
1.462031e+03,5.500297e+03
1.462135e+03,5.468300e+03
1.462239e+03,5.436303e+03
1.462343e+03,5.412305e+03
1.462447e+03,5.400306e+03
1.462551e+03,5.401306e+03
1.462655e+03,5.416304e+03
1.462759e+03,5.443302e+03
1.462863e+03,5.474300e+03
1.462967e+03,5.504297e+03
1.463071e+03,5.524295e+03
1.463175e+03,5.534295e+03
1.463279e+03,5.533295e+03
1.463383e+03,5.526295e+03
1.463487e+03,5.518296e+03
